1.508748997449874896e+00
1.508619287014007604e+00
1.508490693569183305e+00
1.508363249301910347e+00
1.508236825466156006e+00
1.508111470937728793e+00
1.507987161874771109e+00
1.507863841056823695e+00
1.507741485834121598e+00
1.507620121240615951e+00
1.507499705553054792e+00
1.507380192279815567e+00
1.507261649370193579e+00
1.507143979072570694e+00
1.507027193307876489e+00
1.506911276578903225e+00
1.506796219348907506e+00
1.506681947708129909e+00
1.506568568944931075e+00
1.506455945968627974e+00
1.506344138383865383e+00
1.506233109235763479e+00
1.506122863292694181e+00
1.506013356447219786e+00
1.505904647111892647e+00
1.505796651840209943e+00
1.505689456462860010e+00
1.505582983493805038e+00
1.505477250814437840e+00
1.505372241735458472e+00
1.505267987251281747e+00
1.505164457559585500e+00
1.505061621665954696e+00
1.504959541559219405e+00
1.504858121871948340e+00
1.504757418632507227e+00
1.504657424688339296e+00
1.504558116197586060e+00
1.504459452629089311e+00
1.504361490011215219e+00
1.504264184236526525e+00
1.504167503118515103e+00
1.504071511030197206e+00
1.503976174592971837e+00
1.503881478309631259e+00
1.503787418603897086e+00
1.503694016933441180e+00
1.503601222038269070e+00
1.503509080410003751e+00
1.503417556285858048e+00
1.503326641321182322e+00
1.503236342668533343e+00
1.503146693706512549e+00
1.503057630062103245e+00
1.502969200611114609e+00
1.502881342172622592e+00
1.502794089317321724e+00
1.502707451581954956e+00
1.502621387243270767e+00
1.502535939216613770e+00
1.502451066970825089e+00
1.502366782426834080e+00
1.502283092737197956e+00
1.502199980020523018e+00
1.502117475271224967e+00
1.502035571336746145e+00
1.501954259872436470e+00
1.501873520612716728e+00
1.501793411970138603e+00
1.501713839769363457e+00
1.501634931564331144e+00
1.501556597948074279e+00
1.501478874683380038e+00
1.501401764154434160e+00
1.501325219869613647e+00
1.501249326467513967e+00
1.501173980236053529e+00
1.501099243164062402e+00
1.501025103330612120e+00
1.500951555967330986e+00
1.500878566503524691e+00
1.500806156396865765e+00
1.500734345912933421e+00
1.500663040876388576e+00
1.500592327117920011e+00
1.500522154569625899e+00
1.500452502965927026e+00
1.500383410453796307e+00
1.500314818620681834e+00
1.500246733427047729e+00
1.500179131031036395e+00
1.500112049579620299e+00
1.500045475959777885e+00
1.499979349374771065e+00
1.499913697242736710e+00
1.499848546981811470e+00
1.499783856868743825e+00
1.499719630479812604e+00
1.499655882120132455e+00
1.499592558145523169e+00
1.499529713392257602e+00
1.499467371702194241e+00
1.499405504465103123e+00
1.499344106912612995e+00
1.499283195734024021e+00
1.499222785234451294e+00
1.499162890911102330e+00
1.499103486537933350e+00
1.499044610261917043e+00
1.498986264467239371e+00
1.498928475379943892e+00
1.498871217966079694e+00
1.498814530372619691e+00
1.498758412599563661e+00
1.498702902793884295e+00
1.498647964000701993e+00
1.498593671321868825e+00
1.498539950847625812e+00
1.498486871719360458e+00
1.498434429168701065e+00
1.498382647037506121e+00
1.498331493139267057e+00
1.498281000852584866e+00
1.498231192827224723e+00
1.498182046413421675e+00
1.498133623600006015e+00
1.498085843324661326e+00
1.498038777112960851e+00
1.497992434501647985e+00
1.497946803569793595e+00
1.497901916503906250e+00
1.497857713699340731e+00
1.497814249992370561e+00
1.497771533727645821e+00
1.497729566097259601e+00
1.497688325643539375e+00
1.497647831439971933e+00
1.497608083486557051e+00
1.497569133043289202e+00
1.497530910968780438e+00
1.497493401765823462e+00
1.497456659078598040e+00
1.497420625686645579e+00
1.497385320663452202e+00
1.497350714206695521e+00
1.497316777706146240e+00
1.497283413410186670e+00
1.497250627279281598e+00
1.497218362092971766e+00
1.497186498641967844e+00
1.497154932022094709e+00
1.497123579978942853e+00
1.497092311382293595e+00
1.497060918807983310e+00
1.497029234170913714e+00
1.496997110843658385e+00
1.496964309215545574e+00
1.496930612325668264e+00
1.496895744800567529e+00
1.496859570741653434e+00
1.496821798086166444e+00
1.496782330274581962e+00
1.496740978956222490e+00
1.496697657108306823e+00
1.496652275323867798e+00
1.496604928970336923e+00
1.496555572748184293e+00
1.496504359245300231e+00
1.496451433897018513e+00
1.496396925449371418e+00
1.496341071128845179e+00
1.496284010410308785e+00
1.496226007938385116e+00
1.496167203187942496e+00
1.496107821464538468e+00
1.496047961711883589e+00
1.495987809896469178e+00
1.495927512645721436e+00
1.495867110490799012e+00
1.495806775093078578e+00
1.495746535062789873e+00
1.495686465501785190e+00
1.495626617670059222e+00
1.495567001104354921e+00
1.495507656335830715e+00
1.495448622703552166e+00
1.495389919281005842e+00
1.495331526994705174e+00
1.495273426771164038e+00
1.495215678215026767e+00
1.495158228874206463e+00
1.495101082324981734e+00
1.495044230222702053e+00
1.494987668991088814e+00
1.494931364059448153e+00
1.494875322580337507e+00
1.494819555282592694e+00
1.494763993024825988e+00
1.494708687067031860e+00
1.494653568267822363e+00
1.494598656892776489e+00
1.494543923139572073e+00
1.494489377737045377e+00
1.494434992074966440e+00
1.494380793571472132e+00
1.494326729774475115e+00
1.494272861480712811e+00
1.494219099283218277e+00
1.494165542125701851e+00
1.494112120866775584e+00
1.494058867692947379e+00
1.494005767107009941e+00
1.493952810764312744e+00
1.493900039196014440e+00
1.493847392797470031e+00
1.493794990777969289e+00
1.493742705583572361e+00
1.493690583705902020e+00
1.493638672828674352e+00
1.493586965799331701e+00
1.493535420894622767e+00
1.493484090566635114e+00
1.493432954549789526e+00
1.493382043838501039e+00
1.493331335783004699e+00
1.493280886411666897e+00
1.493230654001235891e+00
1.493180634975433296e+00
1.493130875825881887e+00
1.493081346750259497e+00
1.493032091856002719e+00
1.492983074188232395e+00
1.492934308052062953e+00
1.492885789871215785e+00
1.492837505340576243e+00
1.492789489030837968e+00
1.492741668224334628e+00
1.492694153785705469e+00
1.492646852731704721e+00
1.492599780559539902e+00
1.492552945613861093e+00
1.492506332397461000e+00
1.492459946870803744e+00
1.492413794994354337e+00
1.492367838621139420e+00
1.492322095632553136e+00
1.492276544570922958e+00
1.492231231927871660e+00
1.492186089754104605e+00
1.492141141891479394e+00
1.492096391916275078e+00
1.492051808834075954e+00
1.492007428407668979e+00
1.491963218450546247e+00
1.491919193267822186e+00
1.491875306367874243e+00
1.491831630468368530e+00
1.491788084506988632e+00
1.491744729280471748e+00
1.491701514720916721e+00
1.491658458709716806e+00
1.491615542173385656e+00
1.491572803258895963e+00
1.491530196666717600e+00
1.491487739086151176e+00
1.491445419788360649e+00
1.491403259038925233e+00
1.491361235380172623e+00
1.491319338083267221e+00
1.491277571916580280e+00
1.491235966682434189e+00
1.491194493770599427e+00
1.491153148412704521e+00
1.491111940145492643e+00
1.491070860624313266e+00
1.491029918193817139e+00
1.490989075899124217e+00
1.490948420763015703e+00
1.490907863378524878e+00
1.490867440700530899e+00
1.490827161073684737e+00
1.490786983966827295e+00
1.490746976137161228e+00
1.490707088708877581e+00
1.490667326450347829e+00
1.490627702474594196e+00
1.490588209629058802e+00
1.490548880100250217e+00
1.490509681701660094e+00
1.490470603704452612e+00
1.490431674718856847e+00
1.490392925739288277e+00
1.490354267358779961e+00
1.490315808057784963e+00
1.490277489423751822e+00
1.490239313840866053e+00
1.490201299190521134e+00
1.490163478851318279e+00
1.490125774145126369e+00
1.490088258981704605e+00
1.490050916671752823e+00
1.490013725757598939e+00
1.489976736307144112e+00
1.489939894676208576e+00
1.489903250932693490e+00
1.489866813421249381e+00
1.489830524921417210e+00
1.489794422388076800e+00
1.489758504629135061e+00
1.489722774028778174e+00
