9.696000000000000174e-01
9.697999999999999954e-01
9.699999999999999734e-01
9.701999999999999513e-01
9.703000000000000513e-01
9.703000000000000513e-01
9.705000000000000293e-01
9.704000000000000403e-01
9.703000000000000513e-01
9.704000000000000403e-01
9.705000000000000293e-01
9.707000000000000073e-01
9.707999999999999963e-01
9.707999999999999963e-01
9.707999999999999963e-01
9.709999999999999742e-01
9.710999999999999632e-01
9.710999999999999632e-01
9.711999999999999522e-01
9.711999999999999522e-01
