9.822999999999999510e-01
9.822999999999999510e-01
9.822999999999999510e-01
9.822999999999999510e-01
9.822999999999999510e-01
9.822999999999999510e-01
9.822999999999999510e-01
9.825000000000000400e-01
9.825000000000000400e-01
9.826000000000000290e-01
9.826000000000000290e-01
9.826000000000000290e-01
9.826000000000000290e-01
9.826000000000000290e-01
9.825000000000000400e-01
9.825000000000000400e-01
9.825000000000000400e-01
9.825000000000000400e-01
9.825000000000000400e-01
9.826000000000000290e-01
9.826000000000000290e-01
9.826000000000000290e-01
9.826000000000000290e-01
9.826000000000000290e-01
9.827000000000000179e-01
9.828999999999999959e-01
9.828999999999999959e-01
9.829999999999999849e-01
9.829999999999999849e-01
9.829999999999999849e-01
9.830999999999999739e-01
9.830999999999999739e-01
9.830999999999999739e-01
9.830999999999999739e-01
9.830999999999999739e-01
9.830999999999999739e-01
9.830999999999999739e-01
9.831999999999999629e-01
9.831999999999999629e-01
9.831999999999999629e-01
