1.519476447105407635e+00
1.519263957738876236e+00
1.519053503274917505e+00
1.518845090866088876e+00
1.518638650178909311e+00
1.518434159755706725e+00
1.518231586217880347e+00
1.518030898571014475e+00
1.517832044363021771e+00
1.517634977102279681e+00
1.517439668178558243e+00
1.517246042490005387e+00
1.517054123878478933e+00
1.516863762140274074e+00
1.516674968004226631e+00
1.516487661600112835e+00
1.516301847696304383e+00
1.516117446422576842e+00
1.515934424400329661e+00
1.515752758979797443e+00
1.515572428703308105e+00
1.515393407344818089e+00
1.515215682983398482e+00
1.515039221048355200e+00
1.514864093065261930e+00
1.514690208435058638e+00
1.514517630338668930e+00
1.514346330165863064e+00
1.514176368713378906e+00
1.514007698297500593e+00
1.513840365409851119e+00
1.513674383163452042e+00
1.513509753942489544e+00
1.513346493244171143e+00
1.513184592723846533e+00
1.513024067878723233e+00
1.512864952087402237e+00
1.512707233428955078e+00
1.512550871372222883e+00
1.512395882606506259e+00
1.512242265939712560e+00
1.512090048789977992e+00
1.511939166784286526e+00
1.511789624691009415e+00
1.511641350984573418e+00
1.511494404077529996e+00
1.511348732709884679e+00
1.511204280853271520e+00
1.511061059236526560e+00
1.510919024944305411e+00
1.510778139829635602e+00
1.510638368129730180e+00
1.510499663352966371e+00
1.510362021923065123e+00
1.510225348472595153e+00
1.510089678764343191e+00
1.509955004453659155e+00
1.509821265935897827e+00
1.509688520431518466e+00
1.509556748867034948e+00
1.509426074028015208e+00
1.509296416044235256e+00
1.509167850017547607e+00
1.509040372371673655e+00
1.508914000988006654e+00
1.508788703680038479e+00
1.508664473295211694e+00
1.508541300296783350e+00
1.508419138193130449e+00
1.508298027515411421e+00
1.508177858591079668e+00
1.508058675527572667e+00
1.507940417528152555e+00
1.507823104858398544e+00
1.507706654071807817e+00
1.507591123580932724e+00
1.507476389408111572e+00
1.507362527847289968e+00
1.507249497175216613e+00
1.507137237787246731e+00
1.507025772333145053e+00
1.506915093660354588e+00
1.506805142164230338e+00
1.506695975065231341e+00
1.506587508916854778e+00
1.506479765176773178e+00
1.506372759342193612e+00
1.506266425848007184e+00
1.506160784959793109e+00
1.506055825948715121e+00
1.505951534509658796e+00
1.505847921371459952e+00
1.505744963884353638e+00
1.505642600059509340e+00
1.505540931224822909e+00
1.505439862012863061e+00
1.505339384078979492e+00
