1.836076378822326660e+00
1.835300207138061523e+00
1.834525942802429199e+00
1.833754062652587891e+00
1.832983732223510742e+00
1.832216620445251465e+00
1.831449985504150391e+00
1.830685377120971680e+00
1.829923272132873535e+00
1.829163074493408203e+00
1.828406810760498047e+00
1.827649831771850586e+00
1.826894879341125488e+00
1.826143383979797363e+00
1.825393319129943848e+00
1.824645280838012695e+00
1.823898673057556152e+00
1.823153734207153320e+00
1.822410345077514648e+00
1.821668982505798340e+00
1.820930123329162598e+00
1.820193886756896973e+00
1.819458603858947754e+00
1.818726420402526855e+00
1.817996144294738770e+00
1.817266941070556641e+00
1.816539645195007324e+00
1.815813899040222168e+00
1.815090417861938477e+00
1.814369916915893555e+00
1.813651323318481445e+00
1.812933802604675293e+00
1.812218308448791504e+00
1.811506271362304688e+00
1.810796141624450684e+00
1.810087919235229492e+00
1.809381246566772461e+00
1.808676123619079590e+00
1.807976365089416504e+00
1.807273983955383301e+00
1.806576132774353027e+00
1.805880069732666016e+00
1.805185794830322266e+00
1.804493188858032227e+00
1.803802132606506348e+00
1.803113698959350586e+00
1.802426218986511230e+00
1.801741957664489746e+00
1.801059961318969727e+00
1.800379633903503418e+00
1.799701929092407227e+00
1.799026966094970703e+00
1.798353910446166992e+00
1.797682404518127441e+00
1.797012925148010254e+00
1.796346306800842285e+00
1.795680284500122070e+00
1.795017242431640625e+00
1.794355869293212891e+00
1.793696045875549316e+00
1.793039202690124512e+00
1.792384028434753418e+00
1.791730046272277832e+00
1.791078925132751465e+00
1.790429830551147461e+00
1.789782762527465820e+00
1.789138078689575195e+00
1.788495302200317383e+00
1.787855267524719238e+00
1.787216544151306152e+00
1.786580443382263184e+00
1.785947084426879883e+00
1.785314440727233887e+00
1.784685134887695312e+00
1.784057974815368652e+00
1.783431887626647949e+00
1.782808184623718262e+00
1.782185912132263184e+00
1.781568169593811035e+00
1.780949592590332031e+00
1.780334234237670898e+00
1.779720306396484375e+00
1.779107451438903809e+00
1.778498053550720215e+00
1.777891635894775391e+00
1.777284741401672363e+00
1.776680827140808105e+00
1.776078939437866211e+00
1.775479674339294434e+00
1.774881601333618164e+00
1.774285197257995605e+00
1.773691177368164062e+00
1.773099064826965332e+00
1.772508382797241211e+00
1.771918773651123047e+00
1.771331787109375000e+00
1.770746111869812012e+00
1.770162463188171387e+00
1.769581198692321777e+00
1.769001960754394531e+00
1.768424630165100098e+00
1.767848253250122070e+00
1.767274379730224609e+00
1.766702532768249512e+00
1.766132235527038574e+00
1.765563726425170898e+00
1.764998197555541992e+00
1.764433622360229492e+00
1.763869524002075195e+00
1.763308644294738770e+00
1.762749552726745605e+00
1.762191176414489746e+00
1.761635541915893555e+00
1.761081695556640625e+00
1.760529279708862305e+00
1.759978532791137695e+00
1.759429693222045898e+00
1.758882641792297363e+00
1.758337259292602539e+00
1.757793307304382324e+00
1.757251620292663574e+00
1.756710410118103027e+00
1.756172657012939453e+00
1.755636096000671387e+00
1.755100727081298828e+00
1.754568934440612793e+00
1.754038095474243164e+00
1.753507852554321289e+00
1.752979278564453125e+00
1.752453088760375977e+00
1.751928091049194336e+00
1.751405119895935059e+00
1.750883817672729492e+00
1.750363469123840332e+00
1.749845147132873535e+00
1.749328136444091797e+00
1.748813033103942871e+00
1.748299598693847656e+00
1.747787117958068848e+00
1.747277379035949707e+00
1.746768951416015625e+00
1.746262550354003906e+00
1.745757222175598145e+00
1.745253324508666992e+00
1.744751214981079102e+00
1.744250535964965820e+00
1.743750929832458496e+00
1.743253350257873535e+00
1.742756247520446777e+00
1.742261171340942383e+00
1.741767048835754395e+00
1.741274237632751465e+00
1.740783214569091797e+00
1.740293502807617188e+00
1.739804863929748535e+00
1.739317774772644043e+00
1.738832831382751465e+00
1.738348007202148438e+00
1.737865447998046875e+00
1.737383961677551270e+00
1.736904740333557129e+00
1.736427187919616699e+00
1.735949993133544922e+00
1.735474824905395508e+00
1.735000967979431152e+00
1.734528541564941406e+00
1.734057188034057617e+00
1.733588337898254395e+00
1.733120322227478027e+00
