3.054544197574715625e+00,7.427705097193371131e-03
3.059464767713022670e+00,7.309278946991959458e-03
3.068317340054426356e+00,7.519301212147944113e-03
3.071124731819779186e+00,7.459740857444607798e-03
3.091826872190095887e+00,7.453437175628074840e-03
3.066728055122886154e+00,6.956210062918355419e-03
3.086560632631094592e+00,7.201379574193644828e-03
3.081847829715635534e+00,7.230477565964843478e-03
3.081740102354557198e+00,7.336906727351877322e-03
3.091204209115587798e+00,7.396822838524386157e-03
3.102544852399599318e+00,7.429290140416711097e-03
3.092760439510123138e+00,7.506132360289186067e-03
3.095561465830836134e+00,7.628726640719563079e-03
3.090364754864499908e+00,7.511901710184787362e-03
3.096027567925193846e+00,7.393847178987389412e-03
3.092125621169864669e+00,7.484715053254209494e-03
3.094575061950163075e+00,7.908283379535863133e-03
3.124885071714351703e+00,7.927507245254705737e-03
3.119032503844198612e+00,7.936965236917448152e-03
3.108179984657740036e+00,7.727892800482916158e-03
3.117740103412975916e+00,7.766674409088292208e-03
3.113740453266808039e+00,7.514993521176904778e-03
3.118307114713263939e+00,7.665135566012892809e-03
3.115153760373096326e+00,7.468878084824215335e-03
3.081612830344029330e+00,7.183661087145853941e-03
3.091706060126736322e+00,7.427958950820379158e-03
3.095003396229548009e+00,7.521365700649429442e-03
3.082776367025662712e+00,7.120830998617933005e-03
3.073437532024411389e+00,6.945156952520736837e-03
3.098443891182358634e+00,6.936402808420449873e-03
3.098603120746444617e+00,7.016577897758224935e-03
3.104841198819972892e+00,6.872435591364745022e-03
3.098392926000925307e+00,7.066379823604584942e-03
3.110174041924125277e+00,7.164047536446727094e-03
3.113000798382083989e+00,7.487858893046261954e-03
3.119748712889100606e+00,7.627016631098992860e-03
3.115097706337056405e+00,7.612421955834225429e-03
3.112716177785230798e+00,7.644272400684659630e-03
3.119599803353424683e+00,7.623612139149305023e-03
3.115707174444616978e+00,7.535652917122881433e-03
3.104154885463438429e+00,7.330683189717746018e-03
3.095763881875555956e+00,7.208500147543261960e-03
3.104636037606689936e+00,7.278744945098836183e-03
3.105614703962456868e+00,7.289930321485726950e-03
3.100660218407552904e+00,7.300002861539311994e-03
3.088622455323436267e+00,7.385523513917302552e-03
3.096614370043570652e+00,7.528112120234631277e-03
3.108513869361731352e+00,7.559209262829380549e-03
3.103219046665311343e+00,7.538668834226047721e-03
3.102975643625305313e+00,7.578622154413405809e-03
3.117711270265683954e+00,7.835649669113653459e-03
3.077757925080328416e+00,7.296812524941298506e-03
3.087888798510062482e+00,7.158763916283561457e-03
3.081831751833819855e+00,7.149559456831156012e-03
3.085825616111745440e+00,7.161353473028597705e-03
3.083340089016074259e+00,7.158159658684049020e-03
3.081987857030453970e+00,7.049547305931991303e-03
3.089090445481887048e+00,7.110065842392820912e-03
3.086240761782913733e+00,7.111535557438930510e-03
3.091185161202790077e+00,7.237618605053341980e-03
3.085490565777828209e+00,7.242100381744887017e-03
3.084537791159726705e+00,7.262332054527753655e-03
3.073680622687919861e+00,7.157494962822585904e-03
3.050760700751785848e+00,6.957564199683741180e-03
3.048938875301742346e+00,6.958544015601475508e-03
3.057593827122028429e+00,6.802863011747817268e-03
3.046410526745329861e+00,6.727519453585184550e-03
3.050886463482969990e+00,6.793892262467959853e-03
3.053727206063603816e+00,6.765635301074546248e-03
3.052588409667521763e+00,6.727540320622615866e-03
3.061588234367160322e+00,6.805393648052326938e-03
3.053484265759656591e+00,6.892791160341360523e-03
3.048138017499370189e+00,6.888977838557241995e-03
3.056781115048691433e+00,6.911586996452889764e-03
3.074631736706924912e+00,6.907809470922732231e-03
3.071961852325020725e+00,6.917875782483484670e-03
3.072050358287613303e+00,6.747895986486618369e-03
3.085476141955675988e+00,7.029291393733316795e-03
3.085152019088560404e+00,7.018721820433615477e-03
3.084691649213212372e+00,7.269011089634958012e-03
3.081387039525339766e+00,7.249407074632063797e-03
3.076815048308707556e+00,7.222013410592698079e-03
3.079559381442377841e+00,7.188500307985901117e-03
3.077980991115556897e+00,7.190911150458223489e-03
3.074762224331279992e+00,7.127245789441793988e-03
3.064248162289658239e+00,6.878347046441302126e-03
3.067397048696377748e+00,6.662413227410901584e-03
3.074213695339536034e+00,6.642899482943942502e-03
3.081782323860932760e+00,6.614458674154555240e-03
3.076697917879783972e+00,6.624856630923936507e-03
3.078122229940490673e+00,6.745508089437635135e-03
3.070952832975172964e+00,6.787807696735814744e-03
3.068786482880226707e+00,6.794908685233469470e-03
3.066507192319079866e+00,6.765497833873812539e-03
3.057565774609848130e+00,6.672561487895745103e-03
3.052198024132838139e+00,6.468060885455706455e-03
3.058047462586289900e+00,6.500619085966885535e-03
3.063490817806094224e+00,6.520362316822847504e-03
3.059439026189417987e+00,6.505393852755947393e-03
3.061359060414908573e+00,6.597385469313099549e-03
3.068910191793388531e+00,6.777068617831449870e-03
3.082169447781413218e+00,6.674177248216839331e-03
3.077139400266456715e+00,6.671246373171069166e-03
3.098210570726877222e+00,6.772773358213246553e-03
3.097912276435183632e+00,6.774283846252338037e-03
3.094416115991593497e+00,6.719389546847587269e-03
3.086436823179748323e+00,6.620355142918921132e-03
3.088117573719932007e+00,6.848048127292560849e-03
3.095049989033610505e+00,7.099741567828221633e-03
3.103425095256283850e+00,7.147732491972202951e-03
3.109429835918737339e+00,7.102769001343656186e-03
3.095491008001833411e+00,7.112164331922965488e-03
3.098626737766164041e+00,7.133653400608341855e-03
3.098395185577359268e+00,7.125633186554125587e-03
3.106501242243612015e+00,7.259276636288003459e-03
3.122638554885035500e+00,7.440776315630781568e-03
3.122779544419331810e+00,7.429411957083242868e-03
3.123208446470927324e+00,7.446579295999011805e-03
3.118584770894397895e+00,7.453669158320241905e-03
3.120970718687628764e+00,7.420974850040451543e-03
3.112861016007083315e+00,7.346838795139642997e-03
3.114592878472500104e+00,7.338145318460220778e-03
3.149461077289014366e+00,7.297160460289386918e-03
3.169195047727627390e+00,7.052456406621665508e-03
3.159280534146514885e+00,7.052679402093975369e-03
3.157371613951894140e+00,6.990725985473122961e-03
3.163561088462630178e+00,7.218982436902887656e-03
3.150195299208919053e+00,7.199981202055116825e-03
3.142577358387708575e+00,7.019395360077673729e-03
3.144740577070291643e+00,7.001428449648905428e-03
3.152153747215115764e+00,7.021832747584166867e-03
3.152320869346116439e+00,7.058568705068601901e-03
3.143866139831634765e+00,7.038609008106710974e-03
3.146302516978225494e+00,7.095259218032889947e-03
3.153903687332131778e+00,7.090505784911105280e-03
3.142155395939599138e+00,7.080067656516142449e-03
3.169613703394132731e+00,7.310760568734142595e-03
3.168808078131678752e+00,7.067662008980679644e-03
3.156461540008366651e+00,6.815549352690464247e-03
3.150806034109430609e+00,6.794238663024643188e-03
3.168706926315406847e+00,6.760283854739590481e-03
3.170046011368802485e+00,6.758403366637910636e-03
3.160792802790916678e+00,6.538784725948154630e-03
3.164509499898720879e+00,6.561369810522243995e-03
3.168519603891767566e+00,6.555967773151927247e-03
3.170584990569522255e+00,6.568689523598791880e-03
3.164919968545012896e+00,6.821555450386984631e-03
3.168392433898077787e+00,6.774802357008891107e-03
3.178732520684379281e+00,6.843297319881980201e-03
3.178167022518489038e+00,6.840274953791247725e-03
3.196862800265424021e+00,6.996365701509521529e-03
3.194720164927905337e+00,6.827086420834849179e-03
3.192836506037119548e+00,6.813870357399665068e-03
3.180798177426314322e+00,6.556053992448518386e-03
3.184993796647510145e+00,6.642161393113354961e-03
3.180959132368102349e+00,6.774096151050734704e-03
3.180356411888889845e+00,6.796428342203952866e-03
3.185327216415845264e+00,7.044480688263021761e-03
3.192003076668568973e+00,7.102071470286297483e-03
3.187073795910609686e+00,7.082026014864961638e-03
3.189824884738690969e+00,7.112026665173853957e-03
3.190863377263261302e+00,7.119409134775267489e-03
3.193713769548512271e+00,7.072574402938069937e-03
3.205584615676432936e+00,7.205435035063878502e-03
3.204478218537671452e+00,7.175362541328667021e-03
3.191899698391884588e+00,6.826075410654386388e-03
3.183428869007796091e+00,6.482717888461220213e-03
3.171369400440471331e+00,6.397404077925550325e-03
3.177487241689444630e+00,6.573153673521847651e-03
3.176877863373850364e+00,6.534606443505008855e-03
3.173722444131268805e+00,6.627177113145865661e-03
3.181720884314986897e+00,6.697105550721005329e-03
3.179661153224146553e+00,6.555193978223350371e-03
3.172493435161738873e+00,6.405765572502275518e-03
3.176681108156250044e+00,6.431485985602058975e-03
3.184665784639819197e+00,6.733588100254372932e-03
3.185044527512239210e+00,6.695028447640805069e-03
3.182714790265586569e+00,6.672655248304071307e-03
3.193657771450587379e+00,6.847271835499935122e-03
3.198269302864728658e+00,6.977216497507487958e-03
3.199156858604387033e+00,6.981790939116994110e-03
3.201637723956788140e+00,7.049177580942256327e-03
3.206746435476391266e+00,7.048575521289457413e-03
3.205234764077627307e+00,7.096544291932627146e-03
3.193330271065455861e+00,7.089275614216905552e-03
3.167492971881969765e+00,7.074709008219493001e-03
3.171280525381808157e+00,7.048289893843762144e-03
3.181899090577603229e+00,7.154925704153214383e-03
3.180473470948844028e+00,6.990315849242367818e-03
3.193496769148153724e+00,7.027176579153859848e-03
3.191542567105590145e+00,7.004591329842213554e-03
3.196908584513206364e+00,7.041527023611937608e-03
3.202999161432334319e+00,7.050333392722762937e-03
3.185253545943992126e+00,6.848355473850542552e-03
3.179531680038258035e+00,6.811407656647006092e-03
3.179385605581975582e+00,6.835555575570584352e-03
3.172394346783548258e+00,6.787600645099978180e-03
3.177161466463521933e+00,6.735182785254423266e-03
3.171901181219729970e+00,6.735279327670262717e-03
3.173450347741568756e+00,6.711953875782050716e-03
3.188852847019929104e+00,6.923363221096323628e-03
3.187202739496637349e+00,6.894231142550388824e-03
3.186711801623774765e+00,6.857264833499243650e-03
3.184995244324449803e+00,6.782119559607835413e-03
3.182288529780114228e+00,6.765297227981470485e-03
3.181971213095520223e+00,6.766097975017704158e-03
3.171474197826575914e+00,6.566320205717790515e-03
3.173378059858202427e+00,6.537393969722860021e-03
3.179184177465168126e+00,6.546493183705592855e-03
3.158508591023802214e+00,6.488785605041957893e-03
3.161234284674101946e+00,6.492537633000505792e-03
3.165137954763587835e+00,6.501988582904960623e-03
3.172181328243614651e+00,6.524619564130418325e-03
3.162771372793927949e+00,6.574392952461316497e-03
3.174792922541441520e+00,6.885871545036170716e-03
3.176177222435355052e+00,6.924342563921381810e-03
3.175521638486973330e+00,6.924149229000864381e-03
3.176639009859100415e+00,6.898798144743256699e-03
3.188196358975244227e+00,7.124036489838392328e-03
3.195904944654576862e+00,7.101158526615858335e-03
3.198558160404801232e+00,7.103343481106527690e-03
3.202317965449929194e+00,7.110406544750258462e-03
3.202565759298794834e+00,7.122902219829807535e-03
3.196773340158877819e+00,7.072929077901246586e-03
3.189695704700575618e+00,6.766922750980786105e-03
3.187580116580034595e+00,6.730398765769862734e-03
3.172198783324009508e+00,6.617927379949151145e-03
3.192742877853009364e+00,6.653864377004214958e-03
3.185895174397789908e+00,6.635888321113725397e-03
3.163782891498240879e+00,6.541298575625464906e-03
3.176556380869505869e+00,6.575894999635067961e-03
3.176732319992662035e+00,6.555686127679649644e-03
3.154422459773636778e+00,6.422810616125929073e-03
3.149971044772271078e+00,6.419668200695838323e-03
3.163216902775137118e+00,6.115882449548859512e-03
3.158951948276531141e+00,6.088109405535391261e-03
3.157401796495599822e+00,6.070821191470621159e-03
3.147028233162453947e+00,6.018165484668713816e-03
3.157172326900651971e+00,6.019719452669214377e-03
3.157587842726667038e+00,6.057853837597715341e-03
3.161229501454218660e+00,6.047122874718535712e-03
3.163316618068257924e+00,6.020710807687290611e-03
3.162884228213294513e+00,6.313837734406302360e-03
3.175417561162375168e+00,6.635363282039730137e-03
3.153443671650603353e+00,6.585262529138713461e-03
3.155146585918866542e+00,6.582165690045105322e-03
3.158763698083050464e+00,6.500846902775414549e-03
3.170329798029869917e+00,6.825853274983639807e-03
3.172343676386126798e+00,6.876393116135304240e-03
3.176180205036985615e+00,6.912031107842331323e-03
3.178839089766212211e+00,6.424596118978165293e-03
3.188350426991067188e+00,6.530695492930949086e-03
3.188446721913285931e+00,6.485414217328067110e-03
3.197941989252083062e+00,6.477195567381688335e-03
3.198148557561203198e+00,6.523297466955568780e-03
3.196369971234096052e+00,6.505357300347736071e-03
3.190824465889079864e+00,6.513256143335421910e-03
3.183507158011863236e+00,6.409162106415067228e-03
3.184164394392106967e+00,6.362457260291165539e-03
3.186109240220866834e+00,6.355629305622834124e-03
3.185860864627552136e+00,6.369770533183327643e-03
3.174795523413993514e+00,6.347934078964723170e-03
3.168709466700213362e+00,6.330111064769106122e-03
3.159739153824050462e+00,6.060990053247117260e-03
3.168433718172938285e+00,6.072079876160429990e-03
3.168206371785618813e+00,6.074998698174738365e-03
3.166645797335528201e+00,6.097698404651463733e-03
3.163476897700109092e+00,6.155740434147016771e-03
3.157495691499144996e+00,6.219900405422862377e-03
3.158581471525254258e+00,6.232100135942886254e-03
3.173950591097255192e+00,6.226688226378840341e-03
3.193568905241250810e+00,6.637257916827454807e-03
3.200775371254612534e+00,6.869859850752391139e-03
3.201388799519467199e+00,6.870636200420943140e-03
3.201721768303502191e+00,6.872459478968639957e-03
3.215682098866469829e+00,6.820893366974445371e-03
3.212230904441826684e+00,6.798255755180004911e-03
3.212505584774125733e+00,6.807339166638559647e-03
3.204348067118068411e+00,6.789651535421104001e-03
3.203273262598687054e+00,6.808226733593158997e-03
3.196927132066023969e+00,6.679418359367694791e-03
3.199292608811361571e+00,6.789094268375706065e-03
3.200039464910142240e+00,6.730447617651957870e-03
3.211371676967684774e+00,6.729602990301231102e-03
3.203356943485350161e+00,6.600899629378709221e-03
3.204777742891585124e+00,6.600189181758420176e-03
3.196250232831685523e+00,6.558239007428579015e-03
3.197131369051479322e+00,6.587213927428781091e-03
3.202829706531979070e+00,6.707293508254608128e-03
3.212610398579411441e+00,6.917767164142496483e-03
3.208876863748484354e+00,6.933897879981110179e-03
3.214920409368114296e+00,6.901372674356309744e-03
3.217166608437640019e+00,6.844451234643056381e-03
3.217581724609955174e+00,6.865858251442702453e-03
3.209437353681392047e+00,6.793305335184296467e-03
3.174691594541411810e+00,6.777123300571119557e-03
3.186383887072079535e+00,6.776056002884445206e-03
3.187046785415911909e+00,6.747628449016662699e-03
3.176467827404573896e+00,6.761662476525209797e-03
3.176384110357145740e+00,6.534014996292469846e-03
3.184592846949486411e+00,6.518137279354796476e-03
3.187342659760642238e+00,6.574258386458087244e-03
3.187575614825634673e+00,6.552613026648668182e-03
3.187382600365794350e+00,6.489346561257214319e-03
3.187950672971320731e+00,6.449483339856065811e-03
3.181030022745710895e+00,6.563987276996918752e-03
3.170323744709896641e+00,6.459731910458010873e-03
3.166916575589335814e+00,6.562885481998570469e-03
3.164846198194134708e+00,6.358095913263639432e-03
3.166115243992704276e+00,6.324675741629093295e-03
3.174285697905452341e+00,6.572431632193787010e-03
3.187772809252836126e+00,6.658138937172708438e-03
3.185562328497643758e+00,6.631529925869017461e-03
3.186604774671665474e+00,6.677113645906729289e-03
3.170213256659782708e+00,6.670036751049934765e-03
3.187497127792123131e+00,6.715860211773172495e-03
3.192254740150522796e+00,6.720062479686372825e-03
3.185213163786796642e+00,6.730273009509790683e-03
3.191474175992685680e+00,6.893796392136497531e-03
3.189560384451676001e+00,6.792815219134329396e-03
3.189661639695383410e+00,6.776255739030290215e-03
3.189145966318361225e+00,6.806891465852782375e-03
3.177084732506253673e+00,6.818209331272306883e-03
3.170580945166071363e+00,6.767870908751305592e-03
3.172714388986547007e+00,6.799772638944379111e-03
3.167338824153957511e+00,6.798755674786161052e-03
3.171067664272440023e+00,6.858217984800685230e-03
3.172835103920380373e+00,6.851323049786639530e-03
3.188158236700578740e+00,6.855846917493746417e-03
3.191403480535258463e+00,6.841637685309098771e-03
3.188093320422273891e+00,6.820861089266827548e-03
3.180856776619206183e+00,6.790011244262927903e-03
3.179252633995268251e+00,6.760305607252714566e-03
3.183368996094805503e+00,6.796752711602849217e-03
3.171700455698867938e+00,6.718649512985841454e-03
3.168681158648094964e+00,6.747701575447795364e-03
3.162907766213139293e+00,6.812131379627661687e-03
3.169690435455251531e+00,6.851983769660563439e-03
3.177854626865672216e+00,6.896296136841062463e-03
3.210090768861734833e+00,7.031040345223171784e-03
3.214625712496350651e+00,7.061895065887391354e-03
3.214015650951495218e+00,7.131402597248204245e-03
3.212612898397282368e+00,7.001641707149452998e-03
3.222472532694658831e+00,6.991411547634829304e-03
3.222297249918566475e+00,6.944008916581090318e-03
3.220865321062825082e+00,6.951328020475155967e-03
3.226140556362605771e+00,6.975198576220087432e-03
3.219835586255173965e+00,6.971565740958585167e-03
3.221085964727363748e+00,6.962858521383896715e-03
3.220797918147343619e+00,6.964116910034956476e-03
3.204406321122831969e+00,6.970137229521444766e-03
3.198305734917891829e+00,6.937383885703862774e-03
3.204164512699923861e+00,6.968313983397145250e-03
3.205666821438129865e+00,6.734638883600485570e-03
3.219413474283215226e+00,6.755686802081939391e-03
3.217465023903829824e+00,6.775742004089924109e-03
3.220343669958000810e+00,6.765935396439548555e-03
3.221959505603999574e+00,6.767183527473186189e-03
3.218655860699701332e+00,6.803511672722084569e-03
3.225019778815636506e+00,6.920044549332260431e-03
3.226056452735886371e+00,6.921021572681596012e-03
3.219111795343474913e+00,6.776746249416820689e-03
3.220892967132418239e+00,6.716147815482909067e-03
3.225865136526149701e+00,6.706740339941674733e-03
3.215565994306559539e+00,6.671502042543853150e-03
3.224046590943018931e+00,6.816206350700237948e-03
3.223387313545265087e+00,6.766062567705066755e-03
3.216448265795709194e+00,6.646922650652253850e-03
3.215353219142778052e+00,6.655270253288048110e-03
3.208664055062655063e+00,6.671020181334696986e-03
3.202137796766781896e+00,6.643045865519781046e-03
3.208729924985045834e+00,6.639876704121583373e-03
3.203323370932321001e+00,6.472340835914636159e-03
3.205642599801455273e+00,6.448820166458535397e-03
3.206681971894093319e+00,6.543425965868099325e-03
3.212825528837520928e+00,6.792692792541465963e-03
3.216851392085983363e+00,6.837693095074648397e-03
3.208547969804707911e+00,6.914853739601767302e-03
3.209802119521926400e+00,6.932232288881845506e-03
3.221453717716278309e+00,6.945329339958838943e-03
3.213059830467382749e+00,6.929776726084302396e-03
3.216285718338727229e+00,6.925235248917083197e-03
3.214023220612700182e+00,6.932698172692042249e-03
3.213665269551718495e+00,6.916357892104763039e-03
3.199024635486879209e+00,6.958991799486113905e-03
3.197820371064725720e+00,6.916668664918468323e-03
3.194257146030295313e+00,6.908275685654441389e-03
3.187970167052758264e+00,6.755045457451203106e-03
3.189889181314303546e+00,6.746852239131406748e-03
3.188694097051760767e+00,6.701660966546008069e-03
3.148970255085057346e+00,6.270982402810876266e-03
3.144599087497493173e+00,6.267622374107162386e-03
3.139794747988458479e+00,6.225662064765824510e-03
3.145554618814288439e+00,6.293857566237015533e-03
3.144468597573343516e+00,6.249101199022000230e-03
3.149731249354679186e+00,6.243828686357311142e-03
3.143899981094554263e+00,6.201676574985270918e-03
3.136646250025098670e+00,6.209873198404380901e-03
3.150020850865665967e+00,6.203004776494047690e-03
3.144022593731136794e+00,6.250559940483402244e-03
3.139409698941286742e+00,6.251116105370435605e-03
3.142607780534086181e+00,6.182025933223478376e-03
3.141025679810981242e+00,6.155618834914999837e-03
3.150455991939059341e+00,6.040403396450511053e-03
3.156786600205276905e+00,6.036608277150357083e-03
3.161119156838371858e+00,5.942873918953761603e-03
3.154589362368417582e+00,5.941957047253421109e-03
3.149843275249082364e+00,5.902928845986643580e-03
3.150794092566020499e+00,6.141804301428965829e-03
3.154341687067172995e+00,6.146303730592883596e-03
3.153732436498545955e+00,6.150270868053198114e-03
3.153538024819326324e+00,6.062542183573604859e-03
3.153646495790138005e+00,6.131813006943875877e-03
3.164386380903259077e+00,6.134783297614188058e-03
3.166299985529027694e+00,6.134783989902192758e-03
3.171755221622064802e+00,6.161835778541124853e-03
3.170669711220566178e+00,6.165254655774887738e-03
3.173846510622948980e+00,6.152345746929022141e-03
3.174277987436807447e+00,6.167983743409433117e-03
3.175561705927296252e+00,6.171435480892384362e-03
3.171572370430933319e+00,6.178577529256212841e-03
3.173094806752236430e+00,6.138792059072528673e-03
3.169476864433435903e+00,6.144330440622791656e-03
3.168032173249121008e+00,6.162243847245729711e-03
3.167311340936691977e+00,6.144138126255249688e-03
3.172315586069020199e+00,6.165345292365564944e-03
3.169020663802143201e+00,6.198578058927761703e-03
3.166713169460006583e+00,6.168044474751610551e-03
3.165145028780110170e+00,6.143190832638367738e-03
3.161738779472744731e+00,6.139164152832776722e-03
3.163673741090601066e+00,6.154632872358067885e-03
3.166881727134039703e+00,6.185802169078602475e-03
3.167993117885198107e+00,6.181736951256233681e-03
3.171182161121227416e+00,6.244288030958777824e-03
3.174012428314369139e+00,6.253057769679326583e-03
3.183312633075776166e+00,6.284485276182749658e-03
3.178141292869064660e+00,6.224739083253716387e-03
3.158750059287319889e+00,5.708841518083485056e-03
3.155430862285329763e+00,5.685118515545095619e-03
3.155699183853186263e+00,5.682071985186443186e-03
3.157078587220115473e+00,5.666114773475339206e-03
3.158272012136269069e+00,5.640791404691647415e-03
3.161050087976737810e+00,5.664761202134993567e-03
3.160379660248179512e+00,5.644677248928697821e-03
3.155607487226268049e+00,5.655274831284362591e-03
