2.871247452469884553e+00,5.533172691279286681e-03
2.871280929625835920e+00,5.526701412909229560e-03
2.871518373802680379e+00,5.529779624943831351e-03
2.871481849755078031e+00,5.531224747616914073e-03
2.871828096750054904e+00,5.531161302070763952e-03
3.048012361453007468e+00,5.513242616319136147e-03
3.048230987036321338e+00,5.513353598766812524e-03
3.048127379891784727e+00,5.516718192239977725e-03
3.048225028654870883e+00,5.515407852796805344e-03
3.048235380622351443e+00,5.516538382807745222e-03
3.047859360952267060e+00,5.511172991541357646e-03
3.047639855043469570e+00,5.507814121275877994e-03
3.048219018511983514e+00,5.515904936651772061e-03
3.048657209748379060e+00,5.518395486466154409e-03
3.048582996736349138e+00,5.516067521519119055e-03
3.048749591152111194e+00,5.518859298681455527e-03
3.048865211789826724e+00,5.528008130511796736e-03
3.048863511720611097e+00,5.525148998546391965e-03
3.048529411524480537e+00,5.525332596028498244e-03
3.047876311224594126e+00,5.523521495450545160e-03
3.047662313490175023e+00,5.526780564639288684e-03
3.047535890486400056e+00,5.530159045105342841e-03
3.047570064302800752e+00,5.531549206737818025e-03
3.047859046091412338e+00,5.530995506064950717e-03
3.047945040202066913e+00,5.533870203340285343e-03
3.048030852906604249e+00,5.539457362762512105e-03
3.047711167536126808e+00,5.538142553425995374e-03
3.047703063466250306e+00,5.540292253794376620e-03
3.047771196444959418e+00,5.540850875682234999e-03
3.047626951149347008e+00,5.538185130341766182e-03
3.047574652009709784e+00,5.536813977343957305e-03
3.046475953207284704e+00,5.535446947436906129e-03
3.046922724446510244e+00,5.536921366787073140e-03
3.046800057322409216e+00,5.535772728868959547e-03
3.046621670411669314e+00,5.532901389795785718e-03
3.046544531967786185e+00,5.534249166629923167e-03
3.045222422400614803e+00,5.535386591288826708e-03
3.045220506815367045e+00,5.535849044232321603e-03
3.045360677557028772e+00,5.532703262429716773e-03
3.045381723517192274e+00,5.531888659528139129e-03
3.045349729309393627e+00,5.534931383408991934e-03
3.045589452847236700e+00,5.535667013894851607e-03
3.045506026815196776e+00,5.542833802328228643e-03
3.045280018315565052e+00,5.538437807600882223e-03
3.044683971743308959e+00,5.538523262595518304e-03
3.045211847086897183e+00,5.545021217599366281e-03
3.045190074299261251e+00,5.542405049083765078e-03
3.045203970339979360e+00,5.542238054734749397e-03
3.045267503128443298e+00,5.540645976348734791e-03
3.044909487845977480e+00,5.540504945827695593e-03
3.045070434111021740e+00,5.544177631356284053e-03
3.044626467984982376e+00,5.540948843443693761e-03
3.046768595741677910e+00,5.548216425362628712e-03
3.046518246154529486e+00,5.548885474835785203e-03
3.046255888823528046e+00,5.548762632320070054e-03
3.045792801521210791e+00,5.546173777772445135e-03
3.045650621506661881e+00,5.546791457489153032e-03
3.045497980338819133e+00,5.544901630351262156e-03
3.045389774349348766e+00,5.538512087607916357e-03
3.044509643461571713e+00,5.536615350270057689e-03
3.044632503337796336e+00,5.538897024281119741e-03
3.044674186191890453e+00,5.533918855066932707e-03
3.044550814201201661e+00,5.534054235622143381e-03
3.044448624927608371e+00,5.533571376319379453e-03
3.044365764665597940e+00,5.534609264391310290e-03
3.044469525767970808e+00,5.531092505111079305e-03
3.044863542623562402e+00,5.536441225049149040e-03
3.044618740786425803e+00,5.539057802852465073e-03
3.044266526756199909e+00,5.537344893586926275e-03
3.044242616672624635e+00,5.532519283540704436e-03
3.044232076254660413e+00,5.534636897563949276e-03
3.044150017805140607e+00,5.538058061659079101e-03
3.044124528545880448e+00,5.539947896227470636e-03
3.044163156658145297e+00,5.540336215644536821e-03
3.042597347157598442e+00,5.534895762119074192e-03
3.042779053570067838e+00,5.533508023386257690e-03
3.042546276745768719e+00,5.531301251304743261e-03
3.042237420434099171e+00,5.534816591653779483e-03
3.042519038674550202e+00,5.538934855985555572e-03
3.042458914057600605e+00,5.541133898178784989e-03
3.045021649079851400e+00,5.548656565322218626e-03
3.045055649916083240e+00,5.551477834306872694e-03
3.045128880762856927e+00,5.548686026062288335e-03
3.044774484631952660e+00,5.545983545897303912e-03
3.044619791152812116e+00,5.543872546453165739e-03
3.044528343099832668e+00,5.541098112940012754e-03
3.044579954981360359e+00,5.547086713973747862e-03
3.044480722687508134e+00,5.543908007639153368e-03
3.044182514645845217e+00,5.539038932341089350e-03
3.043855978747580515e+00,5.537480372929781680e-03
3.042749699906559080e+00,5.529092186503881123e-03
3.043153248659047350e+00,5.533320768901894837e-03
3.042986255255996308e+00,5.531121232790425779e-03
3.042908196570216717e+00,5.529990257605810200e-03
3.042949501745413343e+00,5.531963680812435058e-03
3.042707672709862088e+00,5.536825386894594914e-03
3.042571718875655584e+00,5.534195883023507179e-03
3.042573573258521069e+00,5.535643991948724363e-03
3.042002002530825422e+00,5.527378442963026828e-03
3.041909286766223630e+00,5.529386501629041106e-03
3.042068528882435174e+00,5.527169189526226489e-03
3.041986961876240514e+00,5.531872323289999116e-03
3.041927198247440067e+00,5.531992621432113566e-03
3.044812829918559949e+00,5.543633400159286850e-03
3.044746948961764232e+00,5.541954775791335663e-03
3.044734044947698948e+00,5.543537175649149162e-03
3.044608288395282969e+00,5.545150906425266868e-03
3.044538090382199247e+00,5.543653237554568847e-03
3.044169042821688542e+00,5.542771976469573758e-03
3.043201484464005624e+00,5.537743904026282138e-03
3.043662347980031324e+00,5.536566242402507498e-03
3.043823837764323859e+00,5.538653978114815857e-03
3.043428681452100104e+00,5.535698685571688316e-03
3.043090316989466082e+00,5.534927525153054972e-03
3.042868514008227887e+00,5.531041923565016560e-03
3.042735354457628549e+00,5.534487537765198084e-03
3.042287601704394717e+00,5.531240264851522426e-03
3.041994948106352403e+00,5.529890488935151893e-03
3.042251196072449648e+00,5.529156400776003011e-03
3.042038752932253232e+00,5.529310780604479447e-03
3.042579257740958276e+00,5.528853186298920974e-03
3.042614165100197443e+00,5.532179534443848468e-03
3.042381583648767318e+00,5.530877889564855820e-03
3.045618293105064822e+00,5.543492993207443931e-03
3.045359623408006033e+00,5.543009111115271281e-03
3.045168822882593940e+00,5.542916413940446319e-03
3.045222067746338190e+00,5.544751705726991275e-03
3.044826942860774377e+00,5.547911140959094212e-03
3.044727256537499649e+00,5.547798660045621943e-03
3.044382045382591606e+00,5.545011095133833834e-03
3.043628968229443288e+00,5.540189563536301876e-03
3.043644525718528726e+00,5.538110911149196625e-03
3.043497798197630111e+00,5.540440676249591689e-03
3.043043975593110240e+00,5.536538180528793873e-03
3.042706366933780160e+00,5.540443819708862350e-03
3.041901318230630480e+00,5.538929705250605906e-03
3.041831594863488419e+00,5.534124806019224962e-03
3.041709733979027330e+00,5.538645362672234285e-03
3.041460464765403771e+00,5.535389877363794398e-03
3.041195811877967614e+00,5.533287745965509430e-03
3.041328373432985011e+00,5.534626918026752662e-03
3.041405997620521440e+00,5.532732238830107008e-03
3.044953468250460205e+00,5.545896838254904537e-03
3.044616909161482532e+00,5.541406764118406159e-03
3.044340132267542298e+00,5.542046176962855952e-03
3.044318274052030482e+00,5.544789353838286416e-03
3.044096582280875207e+00,5.542001557711895288e-03
3.044041820289485223e+00,5.540630311258620821e-03
3.043737495005011340e+00,5.536492603752218855e-03
3.043047696475372987e+00,5.538827176290617160e-03
3.042677652374577768e+00,5.538392876734743453e-03
3.042405560036867129e+00,5.541757313672679430e-03
3.041320897874979501e+00,5.537260020005874139e-03
3.041365403522055200e+00,5.536089423840095947e-03
3.040873220740818450e+00,5.532486250944934625e-03
3.040714210306409981e+00,5.543427490627195198e-03
3.040717225592314499e+00,5.540400305112047619e-03
3.040258067008423382e+00,5.541080165263778667e-03
3.040608563258209163e+00,5.545507727423792943e-03
3.040544368974999578e+00,5.546139502060842830e-03
3.044159563382989209e+00,5.558299214869499849e-03
3.043939313042556716e+00,5.559676640441768569e-03
3.043811321474001463e+00,5.556031581665177299e-03
3.043358522670983390e+00,5.553860285982814560e-03
3.042784553717637230e+00,5.554631330774384423e-03
3.042804674078865013e+00,5.552019322755619157e-03
3.042603183942987677e+00,5.553803958436187571e-03
3.041961050034142744e+00,5.553072759854948970e-03
3.041527337516138907e+00,5.553169244928213288e-03
3.041005305725989594e+00,5.556791742426181457e-03
3.040614971349434370e+00,5.556408842889659638e-03
3.040503738069530559e+00,5.560124125565835129e-03
3.040468612488485434e+00,5.558730210562412566e-03
3.040261866706850391e+00,5.555712416934532882e-03
3.039951894894718620e+00,5.554312313686970981e-03
3.038415002886776684e+00,5.551082956651853806e-03
3.038471355899760251e+00,5.548643422224941446e-03
3.038009667930353430e+00,5.549549608765858011e-03
3.042665503452197662e+00,5.568163870934395021e-03
3.042642179876961173e+00,5.573445600543625034e-03
3.041981488372372144e+00,5.569641950936343733e-03
3.041720663792913282e+00,5.563865629231834475e-03
3.041263228476630776e+00,5.563057879741428735e-03
3.040416726435484218e+00,5.561234039714868516e-03
3.040070384576536000e+00,5.562693508663230091e-03
3.040028909403133639e+00,5.561184890277459658e-03
3.039762835316060396e+00,5.567084204509242795e-03
3.039129257846663101e+00,5.569765099315393542e-03
3.038679156590912811e+00,5.568291941834058179e-03
3.038186841053726717e+00,5.569739130157458362e-03
3.037616124730960099e+00,5.568105183418214921e-03
3.037143132041443039e+00,5.570534877554766950e-03
3.036556405746952514e+00,5.565053721634072303e-03
3.035787992465077245e+00,5.566015037351768058e-03
3.034213561849838481e+00,5.552653446293742689e-03
3.032461358363665926e+00,5.555862015493406858e-03
3.037148231515929275e+00,5.570726757341937230e-03
3.036561899568003042e+00,5.568122267530117853e-03
3.036610779622477718e+00,5.570608200058835280e-03
3.036027470565359376e+00,5.563613755149798834e-03
3.034792795833660239e+00,5.565335876369204016e-03
3.032938683090869780e+00,5.553904785474905736e-03
3.031373433573116394e+00,5.552615353670020681e-03
3.031185470428205520e+00,5.548136480921339597e-03
3.030756121182745844e+00,5.540409784994260178e-03
3.030825670630366009e+00,5.537812036515266101e-03
3.031485383488675023e+00,5.539000717142528174e-03
3.032036271307187114e+00,5.542426144106826769e-03
3.031713114612205828e+00,5.550542377524170234e-03
3.032231787873184814e+00,5.551788843786820138e-03
3.032365386504439542e+00,5.554868008873281582e-03
3.032338455854852288e+00,5.549338436223738569e-03
3.032426224058254682e+00,5.550644948622007746e-03
3.032834280377744385e+00,5.552838607989052377e-03
3.038619681535569939e+00,5.571717374738938133e-03
3.037893046413808307e+00,5.561810317223248035e-03
3.036919355995931546e+00,5.561674106369540738e-03
3.036560282964886337e+00,5.563993918587417653e-03
3.035815025189682714e+00,5.555362781267891847e-03
3.035606711294485560e+00,5.554725400153781578e-03
3.035127660945944772e+00,5.559554145619483023e-03
3.034310590813616315e+00,5.558584482374673286e-03
3.034016774430317476e+00,5.555132058222334024e-03
3.033757608659743532e+00,5.556688369009243900e-03
3.033697105985859288e+00,5.558945000876835962e-03
3.034342249719951923e+00,5.568499815768124250e-03
3.034295242651713576e+00,5.572579778632125169e-03
3.034072494730708947e+00,5.568768870046536534e-03
3.034040159420751337e+00,5.566628540371709732e-03
3.033242933359087345e+00,5.569347142404534878e-03
3.033719528571103385e+00,5.577913990493232888e-03
3.039844196125935483e+00,5.596980338707702174e-03
3.038257549390582568e+00,5.582826929413808870e-03
3.036298326350933330e+00,5.580351848491815758e-03
3.035378926186941939e+00,5.580802915978733125e-03
3.033983617845688929e+00,5.575628349310246534e-03
3.033468029194702709e+00,5.578721424440047372e-03
3.033056295867873509e+00,5.582755906212710784e-03
3.032673744084732448e+00,5.589550500009643486e-03
3.032898613096192797e+00,5.588025750084657517e-03
3.031966754599565217e+00,5.582819833175101110e-03
3.032026019250085191e+00,5.581976128929078129e-03
3.032853540488950728e+00,5.597425852411852532e-03
3.033681391199213095e+00,5.603335617523352852e-03
3.033974436658323448e+00,5.602419680632575449e-03
3.033533211181486777e+00,5.606144972366777779e-03
3.033345671897436535e+00,5.605122313689925306e-03
3.039609993811618338e+00,5.643060622976481255e-03
3.030649231509039865e+00,5.596152216706506977e-03
3.031340379651270123e+00,5.604141195129752617e-03
3.032246565370090963e+00,5.605146292520402085e-03
3.033060824846237846e+00,5.609426089736135879e-03
3.033248569049281418e+00,5.605652771194957751e-03
3.033438704485453385e+00,5.602226511497665484e-03
3.033736758872595196e+00,5.600054043444657736e-03
3.034315837171868147e+00,5.599026289075492713e-03
3.035290515024393621e+00,5.599603501429850638e-03
3.036059014943398804e+00,5.598679407155415788e-03
3.036733167352128504e+00,5.600547753319862210e-03
3.038003370001587378e+00,5.613948939896751256e-03
3.038894593576976444e+00,5.620750317508527161e-03
3.039361010021275344e+00,5.626715049764197119e-03
3.041012012517619656e+00,5.639166949073182167e-03
3.041929442629755620e+00,5.641411235317139727e-03
3.034001593434063171e+00,5.599301721717964142e-03
3.033914565019774301e+00,5.600547735868932619e-03
3.034329017226192970e+00,5.605525579201575681e-03
3.034374951732525805e+00,5.605076876211256831e-03
3.035106905145755540e+00,5.608207597108449960e-03
3.035792873729314501e+00,5.605750507551299222e-03
3.036920660818556605e+00,5.606595770286659786e-03
3.037080443621900105e+00,5.609522104109032625e-03
3.038012218523765462e+00,5.617410839862113647e-03
3.039070648350840731e+00,5.624587208033382524e-03
3.039590208742767530e+00,5.626201482271664389e-03
3.041463084645603665e+00,5.634022012092287923e-03
2.865298650505604172e+00,5.648225142627971707e-03
2.866320407599036280e+00,5.659868607683193886e-03
2.867017389305225983e+00,5.658348562444182051e-03
2.867317693630282438e+00,5.656734685312247990e-03
2.860583131053116013e+00,5.625738671426905313e-03
2.861100463774903346e+00,5.628442051510251787e-03
2.861446989551064135e+00,5.626443258577307205e-03
2.861119808655189445e+00,5.623852675179730198e-03
2.862063522241774294e+00,5.635289891041228572e-03
2.862450678666363935e+00,5.639818809518803988e-03
2.862899687374396596e+00,5.646775951158922169e-03
2.863226164629513626e+00,5.647559393928691662e-03
2.864188566889727117e+00,5.651002132438964765e-03
2.864789860602775740e+00,5.659870564938884741e-03
2.865216297057776806e+00,5.668538659632016419e-03
2.865594815789040517e+00,5.670835483589709014e-03
2.866008347404289669e+00,5.675689586694065980e-03
2.866886662029071609e+00,5.680031924310657843e-03
2.867005684454498216e+00,5.683905418762069672e-03
3.043947796656841120e+00,5.676823802894581661e-03
3.044253073104248308e+00,5.669914305076240169e-03
3.038822155136464254e+00,5.637943973728187785e-03
3.039029363354603497e+00,5.636753583354803254e-03
3.039356991266432217e+00,5.637090843229497494e-03
3.039696270103766640e+00,5.640886839236358696e-03
3.040322368608042058e+00,5.645460008388614170e-03
3.040778119143845437e+00,5.646264160875880123e-03
3.041120502383474644e+00,5.652188749583064720e-03
3.041273564028277754e+00,5.657639562146599133e-03
3.041422681944513151e+00,5.659353826569457624e-03
3.041921598711788910e+00,5.660819394084803946e-03
3.042096885716943255e+00,5.662037921061457979e-03
3.042743069150146251e+00,5.660181746181880413e-03
3.042987699372008414e+00,5.665904343694627698e-03
3.043235822522144751e+00,5.665953206343665727e-03
3.043300211853840587e+00,5.666859496311626998e-03
3.044102097305993571e+00,5.670688610568408450e-03
3.038638320542279558e+00,5.647258977257152424e-03
3.038962777123466630e+00,5.646970459611377890e-03
3.038801685541748121e+00,5.648576084523515561e-03
3.038965824378500713e+00,5.643941132765117885e-03
3.039587829860728618e+00,5.646373220653977398e-03
3.040093904757508181e+00,5.651092543939473245e-03
3.040630706783356896e+00,5.664334506579216111e-03
3.040764951143918537e+00,5.657490354324501425e-03
3.040835577125421629e+00,5.656864793849969431e-03
3.041476894925732921e+00,5.658022132029039142e-03
3.041731157696237364e+00,5.652829129947356535e-03
3.041739338326140185e+00,5.653289829019580992e-03
3.041548935734363468e+00,5.650744632635706921e-03
3.042591570971030279e+00,5.656275186776138497e-03
3.043317668533994436e+00,5.656502427803911104e-03
3.043783677668974619e+00,5.656999520293304329e-03
3.044110149110487384e+00,5.657152334604287347e-03
3.039314473938262928e+00,5.638789494295526339e-03
3.039536625347821541e+00,5.643680673364848133e-03
3.040205916676477216e+00,5.643085573951100997e-03
3.040936249566770222e+00,5.638497129844655120e-03
3.041234959002453664e+00,5.640381213466216792e-03
3.041851063207915651e+00,5.643124004163446727e-03
3.042150523215145341e+00,5.647084026334958651e-03
3.042328546933720901e+00,5.646774657831699074e-03
3.042770590046891321e+00,5.648588918210073473e-03
3.043213985267887445e+00,5.654493822248252144e-03
3.043198117682112347e+00,5.658705466371483084e-03
3.043382985199785562e+00,5.664523498892570785e-03
3.043450177526792810e+00,5.670331067222811328e-03
3.043831626350326225e+00,5.671701223868286235e-03
3.044253535646492814e+00,5.672084966635626557e-03
3.044792003199074948e+00,5.677138817604898691e-03
3.040342137130237266e+00,5.658296002978513428e-03
3.040336429846298927e+00,5.659720435288839724e-03
3.040490121565944115e+00,5.660483959593953784e-03
3.040808344537700769e+00,5.660585331036305234e-03
3.041242690974874652e+00,5.661566961660202679e-03
3.041517835662992386e+00,5.666586099795534182e-03
3.041728031480519068e+00,5.664215126983229709e-03
3.041665437398736849e+00,5.665042515567542125e-03
3.041788720678406666e+00,5.667011788011322437e-03
3.041847963093150309e+00,5.664388117724517002e-03
3.042091536858984036e+00,5.671147870978110461e-03
3.042458786431045503e+00,5.669990490064780175e-03
3.042599558028312501e+00,5.668367977090582599e-03
3.042296303116737821e+00,5.662908583507153537e-03
3.043791518282235486e+00,5.667637257555036001e-03
3.044429838136106348e+00,5.672984052722096493e-03
3.044895195741919469e+00,5.675565815499883371e-03
3.040769405276498638e+00,5.659945058216653280e-03
3.040811459779004799e+00,5.660215308867844186e-03
3.041164137435901083e+00,5.659317371058847357e-03
3.041435116642928982e+00,5.659084951942450203e-03
3.041890647595105079e+00,5.662299188871955380e-03
3.041904479482697710e+00,5.662534389866635820e-03
3.042036487391967192e+00,5.667218087203718113e-03
3.042195860652771700e+00,5.668711885913335635e-03
3.042093559166155092e+00,5.671771523844348906e-03
3.042236200858102091e+00,5.671144659707305635e-03
3.042018480189002005e+00,5.676549179847167892e-03
3.042218060875675256e+00,5.674473194899221085e-03
3.042565069264340671e+00,5.678488124160274708e-03
3.042705922456792500e+00,5.682106170496581399e-03
3.043041114522476054e+00,5.683296007059190913e-03
3.043208330119253180e+00,5.683491121669437263e-03
3.043604290384369193e+00,5.681657208343349197e-03
3.043574847587723120e+00,5.683882522383498781e-03
2.865268429669501238e+00,5.691327314741645438e-03
2.865545882062697558e+00,5.692925049092245615e-03
2.865838693043893493e+00,5.695855708955033236e-03
2.865839003306898114e+00,5.694402190596470348e-03
2.866063525781235466e+00,5.691293978591360769e-03
2.867143630313322422e+00,5.699025369705346122e-03
2.867633976997864931e+00,5.698501831375768489e-03
2.867916346669712180e+00,5.698737236496498326e-03
2.868098999818341266e+00,5.703400766894350937e-03
2.868385323121515285e+00,5.707681226500227467e-03
3.042360823541526482e+00,5.679992531429700620e-03
3.043081089284553009e+00,5.683235822805166038e-03
3.043731824807597519e+00,5.688161361858234955e-03
3.044137395746286501e+00,5.695464687301754481e-03
3.044236823067655973e+00,5.691649043600310875e-03
3.044383329489236178e+00,5.691175841770146349e-03
3.044552038443113062e+00,5.693880704833453876e-03
3.044537706511124320e+00,5.700509044276547144e-03
3.044257182148238705e+00,5.698441817860278036e-03
2.866542251339975422e+00,5.706518661210413512e-03
2.867141355182086571e+00,5.707738803543804806e-03
2.867271692001397643e+00,5.708554241910857030e-03
2.867726725686465805e+00,5.709410011779603167e-03
2.867892778556508926e+00,5.709862565954182401e-03
2.868139490440822392e+00,5.710331503521626217e-03
2.868076009686399530e+00,5.710391038866724500e-03
2.868437401080155436e+00,5.710439513735732220e-03
2.868295742522090741e+00,5.711241594086313711e-03
2.868823190745549034e+00,5.708574785918685279e-03
2.869137207340276774e+00,5.711958841233766293e-03
2.869201102726646191e+00,5.716610321109705239e-03
2.869660746540994012e+00,5.720238300055413561e-03
2.869662092288498556e+00,5.722403613951598800e-03
2.869881375738187579e+00,5.724915228860094629e-03
2.870037166261415695e+00,5.725815061044858822e-03
2.870077325987367978e+00,5.725906494891574994e-03
2.869986811271348692e+00,5.723943337367032314e-03
2.870098918859454784e+00,5.721726711434449442e-03
3.043477748272555683e+00,5.689962375724721966e-03
3.043787479095448667e+00,5.690433143709316965e-03
3.044139986086836114e+00,5.693202441717559736e-03
3.044382645566994228e+00,5.690426857300145969e-03
3.044523623939824120e+00,5.689570208550431829e-03
3.044811222056924560e+00,5.690308959584555737e-03
3.045585602992679775e+00,5.693817200343342932e-03
3.045283791408585738e+00,5.696830110876405229e-03
3.045616708881312640e+00,5.698956012498701540e-03
2.867997325844624967e+00,5.704791732163982942e-03
2.868302499375573689e+00,5.705710334702018827e-03
2.868401316808169454e+00,5.707818774177031429e-03
2.868873422467566936e+00,5.714606694350532479e-03
2.868844918957172307e+00,5.712750460870719138e-03
2.868902889818087942e+00,5.713891101435830677e-03
2.869061235316959113e+00,5.715361622574910427e-03
2.868902177865370717e+00,5.720864398247815785e-03
2.869291975106424974e+00,5.718545787981366146e-03
2.869530329924514511e+00,5.719783815290035989e-03
2.869861611460784445e+00,5.729989814104996526e-03
2.870183936040251460e+00,5.728322247567252390e-03
3.043742477560449355e+00,5.700494623993801468e-03
3.043887672508171605e+00,5.700321400810892669e-03
3.044047959294328809e+00,5.699123776297110311e-03
3.044257245096337883e+00,5.697913748177185767e-03
3.044354781314461356e+00,5.701630391497847228e-03
3.043805580285992018e+00,5.700837675225667311e-03
3.043637285141651549e+00,5.700170141852645145e-03
